168	26
79	27
171	39
82	54
165	55
81	71
179	78
81	84
68	95
82	106
189	109
106	116
76	117
73	127
183	131
168	144
76	145
186	148
84	153
117	167
167	169
116	178
113	190
168	190
173	204
186	214
105	229
85	236
185	263
99	272
210	273
180	284
152	290
221	305
82	306
181	311
185	321
164	326
